"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"84","isogroup01230_Past",19.9581878374784,-1.12639900104116,0.330107643647475,-3.41221726523863,0.000644367329258172,0.0162556303517403
"85","isogroup02294_Past",3.63015759732172,-2.13487222964468,0.628379348625412,-3.39742582934137,0.000680230251738777,NA
"86","isogroup13348_Past",6.34921293886026,-1.63968313394798,0.484190247466464,-3.38644394951707,0.000708047386626441,NA
"87","isogroup25132_Past",4.25840957536607,2.2725169903967,0.672610969065339,3.37864991044465,0.000728427054041355,NA
"88","isogroup00468_Past",18046.9767114418,1.78310269561663,0.528178738635522,3.37594561307604,0.000735624592862622,0.0182808201062129
"89","isogroup13694_Past",3.68310139609464,-2.45644072289929,0.72869849962219,-3.37099736608883,0.000748965738821884,NA
"90","isogroup01438_Past",46.3968097102462,-1.35752062541558,0.404167052678466,-3.35881071061859,0.000782786665647625,0.0191667617397543
"91","isogroup11397_Past",8.47825399181308,1.55196620073556,0.462064021843144,3.35876875794153,0.000782905504920719,NA
"92","isogroup25256_Past",16.4450632965834,-0.957147011279644,0.287367883540767,-3.33073758795269,0.00086616212366709,0.0209008686363146
"93","GCKDGN103FMYBR_Past",3.78076015545591,1.74717519117491,0.524875877805346,3.32873973648845,0.000872398867096372,NA
"94","isogroup07512_Past",10.783396980877,1.55544310175295,0.46810866272612,3.32282486013938,0.000891108438581257,0.0211956507176827
"95","isogroup01625_Past",16.7153026649434,-1.20707958218944,0.364326958096021,-3.31317668200471,0.000922426885814858,0.0216315600687569
"96","isogroup10720_Past",6.51724792355809,2.00258744742362,0.605407783861727,3.30783234178073,0.000940210790482661,NA
"97","isogroup01504_Past",31.7460086222777,1.22163370112006,0.369583219179967,3.30543606344096,0.000948287368500274,0.0219291453965688
"98","isogroup22823_Past",22.2702833289756,-0.886441887543854,0.268903177606084,-3.29650952969548,0.000978942934440307,0.0223279450115495
"99","isogroup03083_Past",1902867.19287845,1.57524527514539,0.481219695180282,3.27344306752709,0.00106245791624247,0.0239053031154555
"100","isogroup04265_Past",121.440465219451,-0.860843761471094,0.263401496081066,-3.26818098711996,0.00108241124370593,0.0240295296102718
"101","isogroup26018_Past",49.9473383234848,-0.776594750112442,0.238226697313402,-3.25989806713722,0.00111452261029629,0.0244168440282016
"102","isogroup20303_Past",4.20758648812561,1.89187393163559,0.581432642809336,3.25381444442908,0.00113866629311061,NA
"103","isogroup00361_Past",24.9250365256806,1.1515962119333,0.354955660080967,3.24433821303374,0.0011772387277504,0.0254558763857717
"104","isogroup21466_Past",51.2819837823143,1.15535354796513,0.356923799459813,3.23697537041156,0.00120803837546948,0.0257869730148292
"105","isogroup02579_Past",72.3807750829337,1.62520398644465,0.503668019206868,3.22673650990165,0.00125210704586356,0.0263893447007952
"106","isogroup01175_Past",6.97405456318781,-1.39028371216827,0.431293706198427,-3.22351959276826,0.00126625635778351,NA
"107","isogroup04356_Past",44.5986129625022,1.02750951949071,0.31919516251713,3.21906357034958,0.0012860996989067,0.0267669499834958
"108","isogroup00580_Past",5.30218311346806,-1.77530701247788,0.551724320406357,-3.21774289589106,0.00129203576998847,NA
"109","isogroup03691_Past",7.88931035372572,-1.65394180979582,0.514531622737989,-3.21446095187437,0.00130689688784048,NA
"110","isogroup01037_Past",44.8352626052081,-0.770441737703078,0.240750390998428,-3.20016816798486,0.00137347423693367,0.0282325259814144
"111","isogroup10983_Past",9.08189255935296,-1.38112289189777,0.434332318323493,-3.1798759466688,0.00147338112373304,NA
"112","GCKDGN102DZJCD_Past",915.010155949712,-0.935272973986541,0.294356699359824,-3.17734563548444,0.00148629787952675,0.0301790971879517
"113","isogroup04095_Past",9.95669968162284,-1.91893226747207,0.604760070969258,-3.17304722912108,0.00150847983333847,NA
"114","isogroup00734_Past",136.835694069937,-0.689536200553311,0.218185805501696,-3.16031649706905,0.00157597842923112,0.0316145070442147
"115","isogroup03548_Past",4.63415218235854,1.56961496808668,0.49688453340587,3.15891291147226,0.00158358804155095,NA
"116","isogroup01691_Past",12.024325503375,-1.0895514117368,0.345692170657874,-3.15179661044483,0.00162269260070652,0.0321640854782899
"117","isogroup02682_Past",17.7340777550699,-0.907002726865948,0.2884126451318,-3.1448091551307,0.00166195208207073,0.0323245339522736
"118","isogroup04617_Past",28.6973961085759,-0.802754126568031,0.255612571325092,-3.14051113529576,0.00168653295893668,0.0323245339522736
"119","isogroup17724_Past",113.652685676052,-0.690423980294777,0.219874800383885,-3.14007780377446,0.00168902970201069,0.0323245339522736
"120","isogroup16307_Past",7.2432750665676,1.29274314053384,0.412257666352259,3.13576495004276,0.0017140652141515,NA
"121","isogroup01462_Past",29.9362526802026,-0.929893883893074,0.296658042216356,-3.13456489143447,0.00172109183076649,0.032524755559245
"122","isogroup04745_Past",5.37222514669503,-1.75373262901796,0.559613195101041,-3.13383001753795,0.00172540775252579,NA
"123","isogroup02751_Past",6.35934254378754,-1.49605227330706,0.477978467642364,-3.12995746583808,0.00174831615743205,NA
"124","isogroup05592_Past",3.07958278350921,-2.17585810973674,0.695367522961258,-3.12907640620134,0.00175356703973984,NA
"125","isogroup27888_Past",9.64427748074443,1.51253972735845,0.483642622516593,3.12739129460525,0.00176365026567999,NA
"126","isogroup05861_Past",45.7774776062414,-0.807570348422874,0.25824751191118,-3.12711763395663,0.0017652927949025,0.032524755559245
"127","isogroup13643_Past",11.7940331266621,1.50651376788516,0.482033662127538,3.12532896818017,0.00177606316654137,0.032524755559245
"128","isogroup03248_Past",6347.11984555521,-0.795057730771548,0.254412798635624,-3.12506970968174,0.00177762928281759,0.032524755559245
"129","isogroup00571_Past",38.6774487015357,-0.712912385895142,0.228884014698103,-3.11473209186526,0.0018411204919367,0.0331004754951573
"130","isogroup08071_Past",9.79478318877444,1.32088046057207,0.424082290852395,3.11467960125647,0.00184144812751386,NA
"131","isogroup29382_Past",13.0954214017131,-0.944935550381975,0.303727154901992,-3.11113292022536,0.00186371027985916,0.0331004754951573
"132","GCKDGN102ELJ7C_Past",66.5077790138726,-0.747901019688777,0.240456532289913,-3.11033770871756,0.00186873555348035,0.0331004754951573
"133","isogroup01225_Past",41.1177074814762,-0.862605011839627,0.277800942146017,-3.10511910138241,0.00190202420032909,0.0333354767741887
"134","isogroup06150_Past",4.87763447985566,-2.66377541958991,0.858382219723015,-3.10325092759898,0.00191407274944512,NA
"135","isogroup05131_Past",3.94227298002713,1.40703349950853,0.455471405766397,3.08918075140413,0.00200709287599528,NA
"136","isogroup19433_Past",3.32521744339126,-2.05137187636871,0.664947016116985,-3.08501553755045,0.00203541519738606,NA
"137","isogroup04049_Past",3.61505942566485,-1.94071931243208,0.629347790924096,-3.0836992524951,0.00204444154386715,NA
"138","isogroup18621_Past",16.5438401322099,-0.970876177159385,0.315025210118293,-3.08189994316587,0.00205683961960998,0.0356733121526107
"139","isogroup00572_Past",6.0167460263871,-1.65338936389295,0.536879557283876,-3.0796280868983,0.00207259228418902,NA
"140","isogroup03612_Past",5.93036397502062,-1.55020367621856,0.503862900804032,-3.07663785872078,0.00209349471549521,NA
"141","isogroup02332_Past",137.287869557127,-0.579941992594445,0.188526779448377,-3.07617832485834,0.00209672405613919,0.0359901603450697
"142","GCKDGN101ASTYA_Past",10.659760742825,-1.19289832476234,0.388194963243395,-3.07293612157045,0.00211963855149019,0.0360122264105222
"143","isogroup03046_Past",4.26286219145974,-1.64973918429044,0.537572442129488,-3.06886859332916,0.00214871081561285,NA
"144","isogroup23112_Past",107.204790542987,-0.700638003145858,0.228422801234932,-3.06728574974989,0.00216012251398804,0.0363293331897989
"145","isogroup05680_Past",2.50871495167483,-2.1058514382673,0.687566371869092,-3.06276095577903,0.0021930516894068,NA
"146","isogroup03789_Past",9.28500105754987,-1.39673425342582,0.457028468746459,-3.05612089605008,0.00224220827630865,NA
"147","isogroup04672_Past",7.45770200068331,-1.47082523726141,0.482613779945225,-3.04762379024557,0.00230658500099994,NA
"148","isogroup12286_Past",5.64148720529461,1.68946616240634,0.554389472812167,3.04743550384613,0.00230803049970938,NA
"149","isogroup07532_Past",35.6350082838837,-0.641537958811544,0.210704692915411,-3.04472553475158,0.00232892739140348,0.038776641066868
"150","isogroup23518_Past",8.96528313734893,-1.50362744968838,0.494193924917054,-3.04258586331418,0.00234554890371774,NA
"151","GCKDGN103F18D6_Past",6.02856607310248,5.23506339987239,1.72217214892368,3.03980261389326,0.00236733244051983,NA
"152","isogroup01867_Past",9.11545926615822,-1.38629412418626,0.456235936039023,-3.03854653849031,0.00237722383877112,NA
"153","isogroup09034_Past",8.64149407649429,-1.27387558655385,0.419311987340543,-3.03801375828371,0.00238143081680572,NA
"154","isogroup03057_Past",6.45586625509059,-1.34635866190366,0.444068521749662,-3.03187142515509,0.00243042704035427,NA
"155","isogroup08603_Past",4.23472094577793,-2.08554641093784,0.688970129428249,-3.02704910105255,0.00246953840567708,NA
"156","isogroup07316_Past",52.9183705517454,-0.681933551633162,0.225492152753799,-3.02420081277827,0.00249290907296089,0.0410959763017811
"157","isogroup13468_Past",5.52007355612915,-1.50788143170295,0.500825574656418,-3.01079159692953,0.00260567623689443,NA
"158","isogroup02719_Past",12.4164399156686,1.18403520227973,0.393455319821566,3.00932569120351,0.00261828272262618,0.0427396150311038
"159","isogroup02193_Past",13.3113103188348,-1.03076202067318,0.343590590788998,-2.99997161827455,0.00270004764098003,0.043646401186716
"160","isogroup02842_Past",19.1066611200508,1.57980364279389,0.528490988795418,2.98927262013438,0.0027964249909463,0.0444857567584846
"161","isogroup26325_Past",10.4287345452094,-1.10734841500862,0.37075345840472,-2.98675141096006,0.00281958893052968,0.0444857567584846
"162","isogroup15884_Past",48.0507626240967,-0.797915261174065,0.267272954101885,-2.98539470203894,0.00283212625609571,0.0444857567584846
"163","isogroup08086_Past",12.8556064138693,1.14064111743069,0.383519536709627,2.97414084095097,0.00293810184723268,0.0457190614546019
"164","isogroup01522_Past",15.326560740529,-0.94885756860538,0.319717843785643,-2.96779672154159,0.00299942623511283,0.0462411544579894
"165","isogroup00696_Past",6.40323789648196,1.49301381285103,0.503101319858741,2.96762054464542,0.00300114576335284,NA
"166","isogroup02801_Past",7.02094355170527,-1.3782281894679,0.466851319934351,-2.95217798604855,0.00315540992262589,NA
"167","isogroup01548_Past",55.2207641301889,-1.04106254125797,0.353565602356468,-2.94446782809024,0.00323510578528143,0.0494169828669135
"168","isogroup12866_Past",19.6230515629683,1.04747433925734,0.356625871624501,2.9371798924343,0.00331211912850721,0.0501334395360409
"169","GE908224_Past",7.88677088451124,1.80151481383988,0.614238403028462,2.93292442308658,0.00335785619940037,NA
"170","isogroup17874_Past",3.87295767841101,-1.8665128495627,0.636513851017487,-2.93239942316891,0.00336353848679925,NA
"171","isogroup02281_Past",50.6499607135732,-0.749008961568667,0.256182131721959,-2.92373615807673,0.00345857762613247,0.051633111315467
"172","isogroup10085_Past",61.0079642412779,0.678461952969848,0.232157507840847,2.92242089984426,0.00347321829869808,0.051633111315467
"173","isogroup15545_Past",5.18010003216816,2.13648076621166,0.731191401181212,2.92191724733122,0.00347883957788734,NA
"174","isogroup28340_Past",4.39289330034767,-1.3816223252033,0.473493351717277,-2.91793394815872,0.00352358980712677,NA
"175","isogroup18058_Past",49.7814132057343,1.55669810668059,0.533606178613581,2.91731649495741,0.00353057326071789,0.0520212785760644
"176","isogroup01992_Past",28.7828504334881,-0.963412174186771,0.33059437469355,-2.91418199441482,0.00356621937031581,0.0520855723822441
"177","isogroup02829_Past",7.32059469409481,1.27093470844743,0.436237586943395,2.9134002811462,0.00357516001277373,NA
"178","isogroup15744_Past",47.8221701180294,-0.823223587371029,0.282801018340374,-2.9109640135037,0.00360315514260026,0.052167420108082
"179","isogroup06918_Past",17.6114023545289,-1.41096178127778,0.485790168240362,-2.90446755311782,0.0036787833229637,0.0528032261442634
"180","isogroup02575_Past",6.10139652057884,-1.61388744203298,0.556755454631439,-2.89873665108741,0.00374669443272582,NA
"181","isogroup04377_Past",4.81032023301093,-2.12637301156817,0.733577859378122,-2.89863302767993,0.00374793278910146,NA
"182","isogroup01579_Past",17.590865071391,1.76150124660129,0.608185629850518,2.8963217151879,0.00377565110878581,0.0537304196250289
"183","isogroup00502_Past",76.1392350057494,-0.781632586460065,0.270141045274096,-2.8934240099167,0.00381066487138145,0.0537322791620831
"184","isogroup09719_Past",14.3966787218223,-1.10297773006985,0.381522733136096,-2.89098822763046,0.00384032505722996,0.0537322791620831
"185","isogroup15139_Past",21.1280321413868,-0.746479348337012,0.25847400406095,-2.88802485591931,0.00387669236742621,0.0537891065980386
"186","isogroup23616_Past",3.29652451878891,1.65083475188861,0.572792626030223,2.88208101303579,0.00395058147063089,NA
"187","isogroup10628_Past",38.6929616032531,-0.961406107549717,0.334947476771449,-2.87031900289767,0.00410057879588105,0.0564253197945615
"188","isogroup04204_Past",7.56812889347798,-1.30052508807255,0.455811791445854,-2.85320632875081,0.00432805104295204,NA
"189","isogroup00369_Past",8.67300070717257,-1.20509855500134,0.422637614501776,-2.85137553698802,0.00435305243913327,NA
"190","isogroup02868_Past",7.93907233717441,-1.84492563827995,0.64812398096064,-2.84656283747661,0.00441940061283965,NA
"191","isogroup18882_Past",12.2718965218557,-1.33700072944138,0.46974036160217,-2.84625473715138,0.00442367915632451,0.0598891211318446
"192","isogroup12516_Past",23.8173490345582,-0.73102302408492,0.256847016349898,-2.84614177915565,0.0044252487274587,0.0598891211318446
"193","isogroup00114_Past",83.4190861066267,-0.573713505940576,0.20191604540781,-2.84134678243052,0.00449234328785938,0.0598891211318446
"194","isogroup01872_Past",40.88910394735,-0.772092317745034,0.271760669606572,-2.8410745339375,0.0044961802651535,0.0598891211318446
"195","isogroup10067_Past",13.808827454149,1.15077714666154,0.405608405784359,2.83716296371172,0.00455163736123698,0.060146636559203
"196","isogroup09593_Past",7.58015539371479,-2.01981480224158,0.712048902642765,-2.8366237132661,0.00455933110066928,NA
"197","isogroup00595_Past",9.25343301276911,-1.10640437495363,0.390061059475323,-2.83649020602537,0.00456123772950293,NA
"198","isogroup01425_Past",70.9666234615827,1.42849019206602,0.50441889517113,2.83195218446641,0.00462647664838845,0.0606542017288722
"199","isogroup00894_Past",25.3260622165022,-0.78360357455392,0.277106255054176,-2.82780904530907,0.00468677534826987,0.0609646949599166
"200","isogroup11239_Past",3.21932192550218,-1.89433357493195,0.671843719531479,-2.81960450006587,0.00480828720136572,NA
"201","isogroup22339_Past",2.99553005405616,-1.77512017055775,0.630328161241119,-2.81618413980193,0.00485978036203007,NA
"202","isogroup05473_Past",2.75399219943008,-2.0122968873096,0.71583704670476,-2.81111028909846,0.0049370859358044,NA
"203","isogroup00563_Past",3.86898070435623,-1.83316553712345,0.653543282767285,-2.80496423949354,0.0050322162479751,NA
"204","isogroup00635_Past",61.2595545069846,-0.674108725881964,0.240436901251784,-2.80368247291643,0.00505226343644413,0.0652094466796859
"205","isogroup07116_Past",4.33591991112103,-1.5003199251554,0.535664917603389,-2.80085530310246,0.00509673664236575,NA
"206","isogroup13958_Past",16.8274496536822,1.04960853191843,0.374772724530062,2.80065347133937,0.00509992507858952,0.0653182711988581
"207","isogroup04626_Past",29.0249026873199,-0.994452832901864,0.355475966331031,-2.79752480362005,0.00514958131446915,0.0654507854090926
"208","isogroup05024_Past",8.65456011190947,1.77866138552228,0.636175525329195,2.79586578657187,0.00517608907947507,NA
"209","isogroup04431_Past",2.84839355703817,-1.77146527953049,0.633672641780812,-2.79555272348848,0.00518110500657874,NA
"210","GCKDGN102D64E0_Past",3.05784802306586,-1.77973106158701,0.637254817109655,-2.79280911466341,0.00522525164130067,NA
"211","isogroup14309_Past",89.6731333419756,-0.648409866232851,0.232578785604685,-2.78791491901138,0.00530484737931223,0.0669134158072338
"212","isogroup13161_Past",6.28749465541931,1.42134814413063,0.509921618293474,2.78738553758003,0.0053135221686616,NA
"213","isogroup11375_Past",2.67572506071828,-1.83800378656209,0.659716845699862,-2.78604949766326,0.00533547238774576,NA
"214","isogroup09400_Past",17.4304961934941,0.909896489387411,0.326952920940491,2.78295874149117,0.00538656555603581,0.0674333206827039
"215","isogroup20585_Past",14.3862133929791,-0.845574874520367,0.304648749132533,-2.77557310485628,0.00551045093715151,0.0682990660256083
"216","isogroup02481_Past",61.8187851831747,-0.708807608847177,0.255521460046067,-2.77396508582641,0.00553776211018445,0.0682990660256083
"217","GCKDGN102DDUNO_Past",3.72122697690824,1.48987293661935,0.537874309906232,2.76992767488575,0.00560687413446219,NA
"218","isogroup18402_Past",8.06272444454441,1.96144904328074,0.708502949238799,2.76844160689533,0.00563250779753599,NA
"219","isogroup01986_Past",17.6723556132533,-1.1241257708935,0.406359023295833,-2.76633643268487,0.00566900159765692,0.0694035857360203
"220","isogroup25392_Past",3.7909873338495,2.07771200860111,0.752230512848419,2.76206823987182,0.00574364724375124,NA
"221","isogroup29571_Past",3.88653677974903,-1.64317021501727,0.595726135904869,-2.75826443726764,0.00581091695367116,NA
"222","isogroup02922_Past",33.2867054312943,-1.324335667296,0.480341646323982,-2.75707025911878,0.00583218185576028,0.0708801663492034
"223","isogroup07722_Past",23.0973115823526,1.03504832473031,0.376137479077864,2.75178194756829,0.0059271972610742,0.0715129234760039
"224","isogroup00828_Past",9.3083130000476,1.05481370389024,0.383399744620035,2.75121128454481,0.00593753334230836,NA
"225","isogroup12594_Past",5.16648406136636,-1.49324348633745,0.542902425953241,-2.75048225049939,0.00595076153359891,NA
"226","isogroup01429_Past",30.5925416944183,-0.962059452843793,0.349998294842178,-2.74875468544098,0.00598221398162656,0.0716574552475411
"227","isogroup01519_Past",10.9512814799567,1.55093870961252,0.565102042027737,2.74452858823044,0.00605978761376799,0.0720681884065979
"228","isogroup03649_Past",8.46946299031401,1.159109877534,0.422541575453548,2.74318539256127,0.00608463221383408,NA
"229","isogroup03105_Past",48.8395448463455,-0.834823103947444,0.305095644860899,-2.73626686584812,0.00621406090923896,0.0728042588664529
"230","isogroup22517_Past",14147.4842757996,1.37784277237563,0.503573209410676,2.7361319995321,0.00621660837493607,0.0728042588664529
"231","isogroup00185_Past",6.49090192404525,-1.28785145693769,0.470791504024506,-2.73550275637654,0.00622850646809339,NA
"232","isogroup06516_Past",20.6895441130548,1.22214156671179,0.446980253137795,2.73421825266859,0.00625285826901067,0.0728042588664529
"233","isogroup05911_Past",53.6921260741859,-1.35972823913182,0.497770993595599,-2.73163413824089,0.00630210809327693,0.0728681248285145
"234","isogroup08261_Past",24.1579118150489,0.770629840606516,0.282406642571904,2.72879502262524,0.00635662020263887,0.0729915354303016
"235","isogroup00224_Past",2.8482254962616,-1.71504116921241,0.629016568823867,-2.72654370999987,0.00640014751605185,NA
"236","isogroup05747_Past",23.3254775557858,1.21274091883407,0.444846283233298,2.72620220634294,0.00640677358899514,0.0730635481210747
"237","isogroup01632_Past",7.55855723311396,1.18096088435871,0.433238580367347,2.72589039359645,0.00641282896997413,NA
"238","isogroup05361_Past",4.33524383787554,-1.52076665918045,0.559332257452021,-2.71889675397614,0.00655000496238127,NA
"239","isogroup07955_Past",3.74444620054583,1.5159545529608,0.558858333778283,2.71259183469962,0.00667592802621899,NA
"240","GE916977_Past",68.8712330300889,-0.677638692821795,0.250327676868548,-2.70700667740242,0.0067892891788189,0.0768086269926889
"241","isogroup03731_Past",30.1334362188937,0.767257145701817,0.283628717676725,2.70514619248225,0.00682743351046123,0.0768086269926889
"242","isogroup10596_Past",10.0631724649863,1.49446334835506,0.552673423802113,2.7040622617131,0.00684974532320672,NA
"243","isogroup01754_Past",32.5167324778142,-0.946950481378661,0.350492620860467,-2.70177009448552,0.00689714356483104,0.0768298616996419
"244","isogroup10510_Past",11.7936723734239,0.925359143013509,0.342650418786304,2.70059247641141,0.0069216091621299,0.0768298616996419
"245","isogroup20693_Past",6.54877476128858,1.96252072765585,0.728122905575396,2.69531519009827,0.00703220757944761,NA
"246","isogroup08136_Past",35.4709668618632,-0.627265991516018,0.232864837099089,-2.69369132467649,0.00706655751292614,0.0770097887566706
"247","isogroup03422_Past",2289.9978039459,-0.705053179427185,0.261931525527818,-2.691746165363,0.00710790210690672,0.0770097887566706
"248","isogroup08730_Past",34.2200511114047,-0.942982768809297,0.350349071638201,-2.69155206948314,0.00711203953116582,0.0770097887566706
"249","isogroup01793_Past",26.189908188829,-0.723906444339439,0.269005553504606,-2.69104646691632,0.00712282730842479,0.0770097887566706
"250","GCKDGN103GHA9E_Past",4.66898086872028,1.54938419197762,0.576691660825346,2.68667694927334,0.00721667121781604,NA
"251","isogroup08087_Past",3.29976950045253,1.73370899512677,0.646282707025709,2.682586082344,0.00730553476162831,NA
"252","isogroup02684_Past",101.201643211648,-0.681224361844378,0.25418625463578,-2.68002045515991,0.00736176614248655,0.0790796169499362
"253","isogroup04343_Past",30.6462061908959,-0.984442432344372,0.368072955412653,-2.67458507306166,0.00748217899732188,0.0795955883895788
"254","isogroup15537_Past",11.4927811062639,-1.20259510191907,0.449979715337356,-2.67255403061328,0.00752762510109641,0.0795955883895788
"255","isogroup02552_Past",9.46755568802704,-1.12934370595705,0.422658293410637,-2.67200176493362,0.00754002518672552,NA
"256","isogroup00723_Past",5.98717477807277,-1.77652129756212,0.665085611152077,-2.67111672207851,0.0075599353539999,NA
"257","isogroup08588_Past",7.52174918519162,-1.21450527309865,0.454874046877827,-2.66998146285722,0.0075855434625515,NA
"258","isogroup03010_Past",16.004943690258,-0.977372444091704,0.366061094216742,-2.66997083146183,0.00758578364265329,0.0795955883895788
"259","isogroup07141_Past",10.5489297586148,-1.14620517668305,0.429406093962514,-2.66928018209055,0.00760140112373038,0.0795955883895788
"260","isogroup00764_Past",19.5296271576338,-0.789353529130378,0.295949413649556,-2.66719071815793,0.00764882531071028,0.0795955883895788
"261","isogroup02497_Past",4.16970998190396,1.34257691862539,0.504575465975505,2.66080499183559,0.00779540910462526,NA
"262","isogroup09479_Past",57.8070693918993,-0.622552612153716,0.23415448102973,-2.65872602316191,0.00784367188561095,0.0811162340965356
"263","GCKDGN101AQ2MM_Past",18.5222217648068,-0.842921144925366,0.317383912294723,-2.65584080437772,0.00791109508682047,0.0813084772812104
"264","isogroup02477_Past",10.35530268195,-1.21859433207699,0.459368964162913,-2.65275721074796,0.00798372743504347,0.0815515716524379
"265","isogroup14966_Past",7.73780674397566,-1.29138258970808,0.48715249018243,-2.65087958233465,0.00802824589379341,NA
"266","isogroup04051_Past",117.543279953619,-0.698295427094664,0.263846729759615,-2.64659496720261,0.00813066719218166,0.0825461028962345
"267","isogroup15962_Past",8.946104219692,-1.17760309812219,0.445080865139267,-2.64581830035249,0.00814935769488443,NA
"268","isogroup08456_Past",9.2548216371895,-1.20639433982553,0.455963744225854,-2.64581198637575,0.00814950979831386,NA
"269","isogroup11525_Past",6.87067418354957,-1.31537616803024,0.497443434666822,-2.64427284865315,0.0081866634537207,NA
"270","isogroup16335_Past",2.48447379262928,1.49818690371962,0.566866520513538,2.64292712570567,0.00821927235538148,NA
"271","isogroup06596_Past",2.53820803671952,-1.92495312178045,0.729219039880745,-2.63974610714395,0.00829681579833259,NA
"272","isogroup09012_Past",25.4034084331344,-0.692298200936976,0.262302742265679,-2.63930981032507,0.00830750225877709,0.0838302500658415
"273","isogroup07466_Past",67.0010010602717,-0.554481350560105,0.210312880891218,-2.63645929916629,0.00837762497623473,0.0840285878640411
"274","isogroup11094_Past",7.18015826713023,-1.05742086047331,0.401301467554046,-2.63497880264018,0.00841425376589545,NA
"275","isogroup08674_Past",8.71805561146552,-1.45337073334873,0.551860796217747,-2.63358213395407,0.00844893981307187,NA
"276","isogroup04862_Past",30.1135975229034,-0.81201945405102,0.308674410426432,-2.63066657494937,0.0085217596415328,0.0849624539110905
"277","isogroup00496_Past",5.46969549926816,-1.93408407305093,0.735383555817406,-2.63003443271331,0.00853762203766941,NA
"278","isogroup01259_Past",21.5315819931596,-0.8094064825514,0.308079310646731,-2.6272665985011,0.00860738680998154,0.0853053514203528
"279","isogroup15910_Past",2.69015205385805,-1.78901914319691,0.681463569748267,-2.62526013512032,0.00865827897281742,NA
"280","isogroup07660_Past",7.32606830976204,-1.14356687915384,0.435826208275772,-2.62390571617539,0.00869278448722119,NA
"281","isogroup07965_Past",5.06030786250205,1.65009966981161,0.629013627371569,2.62331306987228,0.0087079215068949,NA
"282","isogroup27045_Past",3.72126262932824,1.42407284300427,0.543287955776727,2.62121187827237,0.00876177888348171,NA
"283","isogroup02122_Past",6.77888394522927,-1.2842343573046,0.489940833213606,-2.62120294991761,0.00876200836716098,NA
"284","isogroup06926_Past",10.7590305195631,-1.17181318136314,0.448004096727841,-2.61563050410007,0.00890628788123308,0.0877453806050478
"285","isogroup21683_Past",6.81599478222543,-1.1211054636452,0.428815998927221,-2.61442079225097,0.00893788819032812,NA
"286","isogroup20169_Past",8.41060053838636,1.72114023284942,0.658981620437338,2.61181826544293,0.00900621153863845,NA
"287","isogroup04355_Past",2.99165211190879,-1.63495242814936,0.627004462977948,-2.60756106963606,0.00911898024965103,NA
"288","isogroup12005_Past",57.6794250428873,-0.521395939280254,0.200594277953625,-2.59925629284797,0.00934259909403453,0.0903379791195253
"289","isogroup07702_Past",37.2967983986804,-0.654490349132358,0.251811168380344,-2.599131537104,0.00934599531021806,0.0903379791195253
"290","isogroup04156_Past",2.89307421368099,1.61858338458026,0.622792368035431,2.5989133259388,0.00935193830453812,NA
"291","isogroup05412_Past",7.46100509033263,-1.58208081363469,0.608825432521162,-2.59857872080549,0.00936105784447485,NA
"292","isogroup07496_Past",5.37340982507444,-1.40023961940244,0.538881084659746,-2.59842042940988,0.00936537478199239,NA
"293","isogroup16861_Past",357079.973716864,1.95621802667888,0.753168613659357,2.59731750792743,0.00939550308956784,0.0903379791195253
"294","isogroup01987_Past",16.7462523177916,1.12405666918811,0.432815443720083,2.59708077772537,0.00940198106528196,0.0903379791195253
"295","isogroup22500_Past",3.84331382244289,-1.58332266846604,0.60978034675047,-2.59654591510467,0.00941663192280782,NA
"296","isogroup12203_Past",805.24560540328,-0.653639297576458,0.251986015586701,-2.59395068434486,0.00948800952352628,0.0903379791195253
"297","isogroup09200_Past",48.2524412340478,-0.649666290778187,0.25080839387912,-2.59028926715787,0.00958953141132754,0.0903379791195253
"298","isogroup04912_Past",26.1901977363897,-0.807081436549624,0.311653549989617,-2.58967509459306,0.00960665540857055,0.0903379791195253
"299","isogroup08796_Past",24928.5892306743,1.03686312860801,0.400596624382078,2.58829721844855,0.00964517176548817,0.0903379791195253
"300","isogroup05702_Past",4.99324022335914,-1.17629828763308,0.454567501071975,-2.58773072175001,0.00966104718263589,NA
"301","isogroup08806_Past",11.6308606308892,2.11808574427056,0.81904839034295,2.58603248506927,0.00970877798118468,0.0903379791195253
"302","isogroup03099_Past",29.948217070901,-0.594298542501795,0.229871834662908,-2.58534736703735,0.00972809340029342,0.0903379791195253
"303","isogroup08278_Past",34.3726391733434,-0.77826849843589,0.301187864007644,-2.58399687185317,0.00976626801292165,0.0903379791195253
"304","isogroup13465_Past",3.95622150044428,-1.48309820789803,0.576250679771939,-2.57370318154764,0.0100616549826785,NA
"305","GE908492_Past",9.5097600650177,1.53828618971816,0.597946643538124,2.57261447378637,0.0100933570685969,NA
"306","isogroup21124_Past",7.13102338297667,-1.02734068250974,0.399597199016478,-2.57094064983016,0.0101422706683305,NA
"307","isogroup01777_Past",6.07235497960036,-1.3341937719971,0.519517230751781,-2.56814152259477,0.0102245403560554,NA
"308","isogroup28426_Past",18.7515809192453,-0.873271443868185,0.340411999955377,-2.5653368388384,0.0103075686579858,0.0939738319392682
"309","GCKDGN101BT8AW_Past",15.325720812065,-0.897574669358234,0.350297511355346,-2.56232099932826,0.010397516944524,0.0939738319392682
