"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"213","isogroup14966_Past",7.73780674397566,-1.44705905973491,0.493569510142624,-2.93182425169813,0.00336977385134372,0.0538547739982424
"214","isogroup01867_Past",9.11545926615822,-1.35532636884066,0.464221810625324,-2.91956633191142,0.00350518788831032,0.0553656654358225
"215","isogroup12688_Past",75.8739784716028,-0.631987413686962,0.216429131929716,-2.92006629630708,0.00349956929147751,0.0553656654358225
"216","isogroup03932_Past",6.92369820566663,-1.25654666557089,0.4314506277958,-2.91237649135048,0.00358690018055574,0.0563940417276264
"217","GCKDGN103HGMAQ_Past",9.77710857682945,-1.19902401881023,0.412088440923192,-2.90962788503382,0.00361859310329309,0.0565076021809101
"218","isogroup02197_Past",55.7366354778055,-0.755586355213055,0.259752730158085,-2.90886780960187,0.00362740202456961,0.0565076021809101
"219","isogroup09962_Past",13.9314595750877,-0.994527136794198,0.342611671725306,-2.90278241773262,0.00369863506345475,0.0573541766004216
"220","GCKDGN102EL1F5_Past",7.00874530835275,-1.61277602463016,0.557838867975606,-2.89111447268441,0.00383878264960508,0.057683654327694
"221","GCKDGN102ELJ7C_Past",66.5077790138726,-0.711756117315829,0.245923530504169,-2.89421722214484,0.00380105105976528,0.057683654327694
"222","isogroup03131_Past",51.1937883640743,1.02412782473277,0.353603455376341,2.89626079485788,0.00377638420676078,0.057683654327694
"223","isogroup04617_Past",28.6973961085759,-0.755055744254285,0.261046451508345,-2.89241910737158,0.0038228761161667,0.057683654327694
"224","isogroup06621_Past",6.12603074870138,-1.78281958797823,0.616534303285172,-2.89167947100197,0.00383188663760001,0.057683654327694
"225","isogroup08043_Past",9.6898005960599,-1.01605266348433,0.351314406520078,-2.89214630720321,0.00382619722457098,0.057683654327694
"226","isogroup29382_Past",13.0954214017131,-0.897167081332915,0.309549642625363,-2.89829790699751,0.00375194021198506,0.057683654327694
"227","isogroup01128_Past",7.55053082886121,-1.2251472086666,0.424395556553963,-2.8868049859302,0.00389175363226134,0.0580053417533714
"228","isogroup05822_Past",7.43338630722291,1.71653979502694,0.594659033656752,2.88659500297402,0.00389435156648076,0.0580053417533714
"229","isogroup01579_Past",17.590865071391,1.80415613129389,0.625901625860475,2.88249152382946,0.00394543750731962,0.0585096322046177
"230","isogroup01090_Past",48.195579326648,-0.775044464352,0.269114293006941,-2.87998253712972,0.00397697198241758,0.0585955914728851
"231","isogroup02266_Past",51.1058326071858,-0.751589091743086,0.261032973722349,-2.87928793449108,0.00398574252951603,0.0585955914728851
"232","isogroup03219_Past",100.488449229557,-0.612014686705102,0.212864303758202,-2.87514005824248,0.00403848312171176,0.0591150374195394
"233","isogroup07464_Past",20.2938500963586,-0.872299259901256,0.303622821357531,-2.87297000930664,0.00406632716062008,0.0592671546672352
"234","isogroup05648_Past",33.8723238551657,-1.10096922572757,0.383424206980738,-2.87141293033405,0.00408641338752527,0.0593053840343411
"235","isogroup02751_Past",6.35934254378754,-1.39433982043047,0.486469783694511,-2.86624137236461,0.00415377406062492,0.0600074984652111
"236","isogroup29964_Past",6.7214663373872,-1.22689030219219,0.428234416157815,-2.86499696404608,0.00417013240217604,0.0600074984652111
"237","GE909869_Past",14.6484175823679,-1.02797465644123,0.3600689688946,-2.85493820696928,0.004304520316886,0.0614208025048103
"238","isogroup05617_Past",16.2695759492706,-0.884196117899467,0.309648965650956,-2.85547899713043,0.00429719649735801,0.0614208025048103
"239","isogroup02842_Past",19.1066611200508,1.54798746479094,0.542922030788148,2.85121504932073,0.00435525029731176,0.0618846443919278
"240","GE907724_Past",15.3378938523693,-0.909654309539128,0.319930842206073,-2.8432842025065,0.00446512351685613,0.0631814977635143
"241","isogroup02977_Past",51.8710688925654,-0.760628164841034,0.267997202775593,-2.83819441756616,0.0045369538764331,0.063931516034717
"242","isogroup09366_Past",10.1112645913401,-1.01347883915041,0.357520362933528,-2.8347443788505,0.00458623659828055,0.0643589235031436
"243","GCKDGN102DZJCD_Past",915.010155949712,-0.854840136672811,0.302156723601629,-2.82912829634681,0.00466749837858194,0.0644342459092044
"244","isogroup00380_Past",9.86396837650589,-1.49546504681176,0.528281865411543,-2.83080897665635,0.00464304417401558,0.0644342459092044
"245","isogroup07512_Past",10.783396980877,1.3524843245327,0.47766031841509,2.83147724939835,0.00463335296195922,0.0644342459092044
"246","isogroup17398_Past",7.13996883418874,1.2982351625961,0.458700114718848,2.83024817508892,0.00465119101188542,0.0644342459092044
"247","isogroup23296_Past",6.35247010457902,-1.36279681939369,0.481930523703381,-2.82778689534191,0.00468709961916412,0.0644428757355521
"248","isogroup02090_Past",18.2224877381376,0.797743121438857,0.282380404229846,2.82506544182693,0.00472709603147541,0.0644707555136165
"249","isogroup05714_Past",33.2015048561634,-1.11394030041251,0.394149561438998,-2.82618683208891,0.00471057801025254,0.0644707555136165
"250","isogroup14309_Past",89.6731333419756,-0.669719507310359,0.237872366401373,-2.81545737086716,0.00487078585082702,0.0661647549976342
"251","isogroup03030_Past",15.276660783704,0.997237738581241,0.354389813253941,2.81395712090252,0.00489357553244355,0.0662094920644553
"252","isogroup02332_Past",137.287869557127,-0.542293890311534,0.192984148857393,-2.81004369282301,0.00495347747451649,0.0664901561401502
"253","isogroup28989_Past",21.3970207557829,-0.830168831847304,0.295425082417427,-2.81008242446489,0.00495288138335229,0.0664901561401502
"254","isogroup14272_Past",17.0721016879182,1.12503935581627,0.400652017546074,2.80802119182362,0.00498469464669807,0.0666457599219947
"255","isogroup19673_Past",74.8613219898194,-0.744874114523656,0.265404166636055,-2.80656526219911,0.00500727683611433,0.0666851456291932
"256","isogroup20412_Past",12.3711609595852,-0.991590682853788,0.353572041003652,-2.80449404324802,0.00503956188168472,0.0668529380867238
"257","isogroup10983_Past",9.08189255935296,-1.24012981972324,0.443152444201174,-2.7984271235572,0.00513521561638713,0.067856779117707
"258","isogroup03649_Past",8.46946299031401,1.22034470340669,0.436299148708325,2.79703663649024,0.0051573684791774,0.0678853618421955
"259","isogroup09277_Past",13.65093573004,0.949045286922035,0.339505192215917,2.79537782832631,0.00518390910571189,0.0679712560733498
"260","isogroup10596_Past",10.0631724649863,1.59056252255778,0.569996338773159,2.79047848970619,0.00526301972344771,0.0687431345416477
"261","isogroup02684_Past",101.201643211648,-0.724876440665369,0.260058630626865,-2.78735775435743,0.00531397779630978,0.0688289284179162
"262","isogroup05739_Past",9.22379086371117,-1.43717091964247,0.515778835709419,-2.78640925168196,0.00532955383390025,0.0688289284179162
"263","isogroup09012_Past",25.4034084331344,-0.744383607630216,0.267152863167672,-2.78635833733521,0.00533039109950294,0.0688289284179162
"264","isogroup05775_Past",65.8235203970644,-0.820614707856709,0.29487401275507,-2.78293329476387,0.00538698804224185,0.0691087932664586
"265","isogroup21683_Past",6.81599478222543,-1.20806897338247,0.434153403399609,-2.78258551913394,0.00539276508115769,0.0691087932664586
"266","isogroup16192_Past",16.6814787917798,-0.926953340606053,0.333315470527297,-2.78100905169398,0.00541902261895396,0.0691842135863446
"267","isogroup26018_Past",49.9473383234848,-0.676998585244933,0.243766998572506,-2.77723641513995,0.0054823286396389,0.0697302923603509
"268","isogroup02632_Past",9.77444848753755,1.17101883658905,0.422866620675955,2.76923923367886,0.005618736163311,0.0711986119798663
"269","isogroup01501_Past",20.0100178280108,-0.839435566038721,0.303571757674517,-2.76519651389556,0.00568885130406276,0.0713551062303775
"270","isogroup01736_Past",7.10734102014882,-1.25755065313405,0.454826663942239,-2.76490090144266,0.00569400910755672,0.0713551062303775
"271","isogroup01981_Past",14.4701205614715,0.93507749244753,0.33819644438696,2.7648945101789,0.00569412066797182,0.0713551062303775
"272","isogroup02942_Past",8.93659779873819,1.65047270383816,0.598001448954489,2.75998111162398,0.00578047035147758,0.0714203292805419
"273","isogroup03895_Past",10.8966184320592,-1.22003755203532,0.441868184341987,-2.76108938201141,0.00576089076668418,0.0714203292805419
"274","isogroup04257_Past",53.7794366358891,-0.818824209546821,0.296485052452487,-2.76177231456901,0.00574885533762559,0.0714203292805419
"275","isogroup12648_Past",6.40415722267455,-1.46097730064177,0.529375498657519,-2.75981284427928,0.00578344833691078,0.0714203292805419
"276","isogroup01578_Past",19.5625211488749,0.992330115298662,0.359813260121984,2.7579031272006,0.00581734346680014,0.0715786174393235
"277","isogroup01432_Past",36.6282203147117,-0.776545188110229,0.281842628010499,-2.75524392314885,0.00586483939190437,0.0719025074906399
"278","isogroup13481_Past",17.5071494013535,-0.880612238124208,0.319769222648141,-2.75389929909919,0.00588898847709824,0.0719388664324663
"279","isogroup02402_Past",6.330938302933,-1.54271596924588,0.560465833663181,-2.75256023933297,0.0059131266623676,0.0719748320623669
"280","isogroup06516_Past",20.6895441130548,1.26344730028777,0.459648952538403,2.74872224403081,0.00598280604758883,0.0725628904914702
"281","GE907925_Past",19.6926038411322,-0.748596099297279,0.272479011974044,-2.74735325071051,0.00600783878274284,0.0726071904135042
"282","isogroup06933_Past",64.3102683342441,-0.621031745405797,0.226191969664954,-2.74559590389393,0.00604011106242173,0.072738358751717
"283","isogroup09093_Past",7.39787520516829,-1.08373561537562,0.395273788481178,-2.74173407637229,0.00611157977133034,0.0733389572559641
"284","isogroup08248_Past",38.5758644764236,-0.719921871226546,0.263027528124802,-2.73705903088955,0.00619911680993863,0.0741274672061675
"285","isogroup02057_Past",9.5600987863144,1.09769662892122,0.402077767548437,2.73006049455094,0.00633227045395617,0.0752899744370504
"286","isogroup04769_Past",9.83195914870799,-1.06146435608218,0.388868454152609,-2.72962320483217,0.00634067511454547,0.0752899744370504
"287","isogroup01638_Past",10.610056279841,0.908711127781513,0.333294372205827,2.72645206028362,0.00640192515698879,0.0754893674761595
"288","isogroup08423_Past",6.28834343017306,-1.31889095973732,0.483609522393848,-2.72718153523706,0.00638778853266901,0.0754893674761595
"289","isogroup01694_Past",17.7261718531308,1.33743783472932,0.491249321647285,2.72252352480517,0.00647854207356213,0.0761284736395051
"290","isogroup28186_Past",41.56713010035,-0.718654162550618,0.26467798120629,-2.7152019192352,0.00662353726759359,0.0775639053818891
"291","isogroup00610_Past",102.798765595056,-0.570175245113518,0.210458132706853,-2.70920984511306,0.00674436679380227,0.0787074557792183
"292","isogroup00385_Past",8.40445189186229,1.41124038394947,0.521839374962452,2.70435779985176,0.00684365542955754,0.0793210028627215
"293","isogroup16476_Past",22.7778370303026,-0.758862087258113,0.280601787946487,-2.70440930833567,0.00684259453765214,0.0793210028627215
"294","isogroup01944_Past",20.642789805661,-0.95093627446098,0.35239304536338,-2.69851033376778,0.00696505754567547,0.0796408600172185
"295","isogroup07370_Past",7.2283350275759,-1.21610332374465,0.450351732230796,-2.70034117049076,0.00692684024933972,0.0796408600172185
"296","isogroup07532_Past",35.6350082838837,-0.581710260256322,0.215374019065494,-2.70093051511208,0.00691457827607645,0.0796408600172185
"297","isogroup23315_Past",11.8904083432599,-0.927509680046554,0.343632743076678,-2.69913068161723,0.00695208710401844,0.0796408600172185
"298","isogroup01678_Past",23.3439114220931,-0.893277446906723,0.331392373127188,-2.6955280789274,0.00702771543646982,0.0799496686431375
"299","isogroup15537_Past",11.4927811062639,-1.23425587092729,0.457982217004812,-2.69498645383936,0.00703914927099473,0.0799496686431375
"300","isogroup24104_Past",10.1689745421581,-1.11184229526593,0.412959613984183,-2.69237537428664,0.007094504494536,0.0803097908781475
"301","isogroup15287_Past",8.51180747451421,-1.31779985565292,0.489871841266127,-2.69009104962418,0.00714325266224163,0.0805929768803076
"302","isogroup12427_Past",11.9376787521754,-1.06213562564918,0.395166477402151,-2.68781813840011,0.00719205549456226,0.0808749021838855
"303","isogroup02307_Past",18.4023673385534,-0.721311109552504,0.268703422808082,-2.6844135516193,0.00726571707284088,0.0814335814500582
"304","isogroup02808_Past",10.1151475985848,-1.21968671024393,0.454578668698698,-2.68311470429414,0.00729399684016044,0.0814816225960028
"305","isogroup12516_Past",23.8173490345582,-0.701509109621268,0.262119169718493,-2.67629838128461,0.00744403392450115,0.0828850465823144
"306","isogroup06879_Past",6.60246036073988,-1.33387281151182,0.498885357747717,-2.67370607454538,0.00750181696423984,0.0832554588580343
"307","isogroup13348_Past",6.34921293886026,-1.32512218275867,0.495874673774398,-2.67229252236735,0.00753349449512558,0.0833346817766986
"308","isogroup00340_Past",28.5506339310586,1.10484390735846,0.414976397063783,2.66242589982448,0.00775796487257154,0.0855391191793927
"309","isogroup06151_Past",23.0444760844397,0.898933108428647,0.337935577834352,2.66007241436201,0.00781238527873537,0.0858603896653247
"310","isogroup01898_Past",12.7598401830488,-1.13965407021891,0.429303151273709,-2.65466038820737,0.00793882893092147,0.0869685904819655
"311","isogroup01374_Past",7.52558842082018,-1.05340741077758,0.397210767125854,-2.65201121913146,0.00800138831704981,0.0873720730697786
"312","isogroup16572_Past",26.2429882855383,-0.678961116808823,0.25647857834757,-2.64724298295478,0.00811510205329138,0.0880475609360304
"313","isogroup16881_Past",15.001791178377,-0.843576873914769,0.318614658027598,-2.64763987676204,0.00810558196254045,0.0880475609360304
"314","isogroup06912_Past",11.6228569258216,0.979414563968353,0.370428478138873,2.6440045022704,0.00819315663515847,0.0886113373662362
"315","isogroup03160_Past",8.20382852138763,0.933847964607848,0.353368720826182,2.64270126236554,0.00822475674252699,0.0886707107861005
"316","isogroup22065_Past",30.102640261523,-0.634842534853875,0.24055334326248,-2.63909254489623,0.00831282845330845,0.0893365994539098
"317","isogroup03441_Past",15.3762239110433,-0.923356196220395,0.3505078215251,-2.63433835000533,0.00843014346446159,0.0901662299625796
"318","isogroup07576_Past",9.84694126938321,-1.32942870477175,0.504909944370246,-2.63300162651756,0.00846339420458017,0.0901662299625796
"319","isogroup07875_Past",7.01815844088976,1.03959819118086,0.394871665703473,2.63274952718826,0.00846967825620226,0.0901662299625796
"320","isogroup25256_Past",16.4450632965834,-0.774172866857507,0.294433685776151,-2.62936241421129,0.0085545139970497,0.0907847797936899
"321","GE907034_Past",26.9107821263126,-0.76256118185324,0.290504660539898,-2.62495334992572,0.00866608396674914,0.0916823088818694
"322","isogroup09034_Past",8.64149407649429,-1.12121191115461,0.428191394093729,-2.61848305832411,0.00883216771655173,0.0931491974081046
"323","isogroup02281_Past",50.6499607135732,-0.685755482952267,0.262054594256322,-2.61684205498611,0.00887473959048629,0.0933084075829457
"324","isogroup09617_Past",46.3956222109948,-0.602756139042636,0.230468029036184,-2.61535685258974,0.00891342750807272,0.0934259253623919
"325","isogroup02682_Past",17.7340777550699,-0.769250861921026,0.295101140681171,-2.60673632147064,0.00914097216137826,0.0955161275693556
"326","isogroup00571_Past",38.6774487015357,-0.608445167656696,0.234243214798803,-2.59749324299235,0.00939069678330471,0.096160893893141
"327","isogroup01737_Past",10.2311627574776,1.32223673947511,0.508188321603303,2.60186368569733,0.00927186977072978,0.096160893893141
"328","isogroup02912_Past",8.14121172852655,-1.15837470507039,0.446054786598312,-2.59693369485921,0.00940600790348573,0.096160893893141
"329","isogroup03446_Past",8.66591094977487,-1.33272516594913,0.512109550194437,-2.60242201193694,0.00925678661706287,0.096160893893141
"330","isogroup10399_Past",7.15086147648543,-1.44825345698958,0.557860027067291,-2.59608752504306,0.0094292042598398,0.096160893893141
"331","isogroup12760_Past",13.0087679761434,-0.927449670497423,0.356935769306341,-2.59836572921734,0.00936686698354277,0.096160893893141
"332","isogroup22509_Past",30.0738451104066,-0.626327134007715,0.241255316787365,-2.59611743421075,0.00942838347998622,0.096160893893141
"333","isogroup27657_Past",9.83782719175528,-1.14820598557519,0.442190539589633,-2.59663172948195,0.00941427994062929,0.096160893893141
"334","isogroup15129_Past",17.9651912478967,-0.776165671729451,0.299319779641285,-2.59309850040526,0.00951155247111282,0.0967102760236501
"335","isogroup01754_Past",32.5167324778142,-0.927056520724236,0.358191299555052,-2.58816035419015,0.00964900509652127,0.0978149889784664
"336","isogroup01959_Past",9.96049781494616,-0.990731644993496,0.383135201043493,-2.58585387689561,0.00971381015479394,0.0979510317284933
"337","isogroup07043_Past",9.06156935580713,-1.14172493483451,0.441565413910158,-2.58563034800278,0.00972011121687345,0.0979510317284933
"338","isogroup08456_Past",9.2548216371895,-1.19894360995667,0.464188046680778,-2.58288342091063,0.00979784241950672,0.0981518373352355
"339","isogroup27888_Past",9.64427748074443,1.27209011549187,0.49248817133978,2.58298612945614,0.00979492608376481,0.0981518373352355
"340","isogroup01495_Past",12.8734433160941,-1.0555797904926,0.40928606808465,-2.57907579271493,0.0099065048333386,0.0987734677169878
"341","isogroup01684_Past",11.759775532553,-1.01972948046133,0.395447399679144,-2.57867286847431,0.00991806610467987,0.0987734677169878
"342","isogroup00734_Past",136.835694069937,-0.575873130947581,0.223555220132874,-2.57597711476074,0.00999572618938564,0.0992558074244258
