"","gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"249","isogroup28553_Past",3.50708094381302,1.35234234773946,0.534695050617898,2.52918433820677,0.0114327963100163,0.321050584791574
"250","isogroup07386_Past",28.5266069565424,-0.653320495102946,0.258604167809191,-2.52633397457458,0.0115259852598697,0.32121854578857
"251","isogroup06057_Past",1241.21919720189,-0.741387556372163,0.293502653240983,-2.5259995035324,0.0115369644292089,0.32121854578857
"252","isogroup05874_Past",2.63743234700964,1.41211748266943,0.559223187621362,2.52514114923564,0.0115651827946642,NA
"253","isogroup16322_Past",3.08423793732312,-1.73565219335402,0.688339362213438,-2.52150652517216,0.0116853508196033,NA
"254","isogroup01857_Past",16.833091680374,-1.03826294275131,0.41268421278451,-2.51587754168211,0.0118736430315882,0.328940055893462
"255","isogroup24104_Past",10.1689745421581,-1.01442079124912,0.403487598958516,-2.51413127409006,0.0119326008191535,0.328940055893462
"256","isogroup06521_Past",25.075973535531,-0.777104076180059,0.309307579917273,-2.51239907016796,0.0119913400727888,0.328940055893462
"257","GCKDGN101B1B4K_Past",3.82805991387449,1.25632042831148,0.500243033227743,2.51142013953749,0.0120246489755143,0.328940055893462
"258","isogroup00967_Past",18.7178447499455,-0.776099044771243,0.309175936222477,-2.51021814392689,0.0120656600052622,0.328940055893462
"259","GE905949_Past",4.25749363861324,-1.65349959128217,0.659289610913431,-2.50800189159857,0.0121416017172483,0.329636929609774
"260","isogroup19842_Past",2.9161835242805,-2.30212008696452,0.91845961982572,-2.5065011430784,0.0121932663434144,NA
"261","isogroup02878_Past",14.2028042531702,-0.753993309595612,0.300949369149046,-2.50538258886396,0.0122319001941882,0.330704625025828
"262","GCKDGN103F077E_Past",7.58451557651824,-1.07285345474533,0.428730469290932,-2.50239610102753,0.0123355826604,0.330704625025828
"263","GCKDGN101BMC9N_Past",6.34660250054,1.16734934561404,0.466711264709683,2.50122384841125,0.0123764922648653,0.330704625025828
"264","isogroup14272_Past",17.0721016879182,0.967749624010497,0.386939689882435,2.50103478478657,0.0123831015025719,0.330704625025828
"265","isogroup22949_Past",11.6636754723477,-0.723006786909109,0.289418563537416,-2.49813549646631,0.012484846344234,0.331402149894894
"266","isogroup04794_Past",8.47361492087862,-1.03827700919618,0.415741974526866,-2.49740722085564,0.0125105197958183,0.331402149894894
"267","isogroup20222_Past",2.55509380856491,3.49742105595266,1.40055749235891,2.49716350455709,0.0125191218102055,NA
"268","GE908368_Past",4.75005368558896,-1.25992590703546,0.50485068240574,-2.49564069326716,0.0125729884237678,0.331521472345685
"269","isogroup24736_Past",4.67998348993916,-1.59881097855655,0.640955322715408,-2.49441875571481,0.0126163604789967,0.331521472345685
"270","isogroup10591_Past",2.81794208269178,-1.5814654558318,0.634305691556187,-2.49322286853816,0.0126589360838416,NA
"271","isogroup02538_Past",4.21064471196747,1.18644479227887,0.476376319600987,2.49056206923266,0.0127541216194451,0.333800871024117
"272","isogroup07053_Past",14.7640529013148,-0.653938622151205,0.262954526202934,-2.48688863277649,0.0128865732462718,0.334529495317994
"273","isogroup03045_Past",4.46270381406179,-1.98118247096043,0.79701300977867,-2.48575926196061,0.0129275383876033,0.334529495317994
"274","isogroup02395_Past",7.78211063393855,0.986206383912429,0.396776812279503,2.48554440025521,0.0129353449970125,0.334529495317994
"275","isogroup13378_Past",5.39412249165664,1.49519737589959,0.602967367687571,2.4797318329743,0.0131481226062597,0.337779335401136
"276","isogroup05209_Past",5.03948033589917,1.09183348970722,0.440380718131515,2.47929449395455,0.013164256537871,0.337779335401136
"277","isogroup01938_Past",24.1467415020612,1.09881878003611,0.443689689218287,2.47654792693529,0.0132659812795595,0.339059826219367
"278","isogroup11239_Past",3.21932192550218,-1.56421572036346,0.632385278371977,-2.47351697432047,0.0133790448280864,NA
"279","isogroup15205_Past",4.40493723537708,1.57045564578706,0.635732306383834,2.47030964136479,0.0134996145454403,0.342927662020402
"280","isogroup03395_Past",25.1826482171914,0.854755265810047,0.346094929975356,2.46971334099263,0.0135221361456922,0.342927662020402
"281","isogroup05098_Past",3.17401035155855,-1.45273123827548,0.590471085704122,-2.46029191512931,0.0138824048539962,NA
"282","isogroup07464_Past",20.2938500963586,-0.717257651160657,0.291879018253148,-2.45737996329211,0.0139954573426127,0.353560916574188
"283","isogroup27378_Past",2.80725617811503,1.30913992544816,0.533617854341375,2.4533285661215,0.0141540988339556,NA
"284","isogroup08209_Past",6.28439869896091,-1.44291653548169,0.589925399273905,-2.44593051470181,0.0144478842229596,0.359154499872747
"285","isogroup00333_Past",8.6845876441257,-1.10926766289319,0.453617176605013,-2.44538284726172,0.0144698450142792,0.359154499872747
"286","isogroup12068_Past",9.17686579854488,-0.930373645739677,0.380628386323878,-2.44430967097661,0.0145129634346148,0.359154499872747
"287","isogroup04711_Past",6.95261461252578,1.26531678457663,0.517802821414202,2.44362667071,0.014540464198554,0.359154499872747
"288","isogroup06096_Past",109607.310134112,2.53988145043643,1.04033539139554,2.44140636898774,0.0146301815840986,0.359154499872747
"289","isogroup04672_Past",7.45770200068331,-1.06933026750073,0.438222051449047,-2.44015622665457,0.0146809114591535,0.359154499872747
"290","isogroup02016_Past",6.21605404774197,-1.03403092868906,0.423926733287775,-2.43917367670968,0.0147208913854382,0.359154499872747
"291","isogroup09020_Past",3.7485067115275,1.43365250731844,0.588177856855294,2.43744726294779,0.0147913715878674,0.359154499872747
"292","isogroup04792_Past",5.18694242824342,-1.26296975437917,0.518160885609473,-2.4374085143336,0.0147929568920212,0.359154499872747
"293","isogroup07470_Past",2.97105647299628,-1.56254906159041,0.641135059643791,-2.43716052973074,0.0148031061175331,NA
"294","isogroup14250_Past",42377.8579472344,2.60804512759035,1.07030642320988,2.43672753057834,0.0148208421154235,0.359154499872747
"295","isogroup10383_Past",4.92313213517543,-1.21331052890461,0.498049668457481,-2.43612355503092,0.0148456127217701,0.359154499872747
"296","isogroup22835_Past",8.59399765662967,-0.863508240621077,0.354566100669672,-2.43539424381,0.0148755722857274,0.359154499872747
"297","isogroup02027_Past",7.41581303147224,1.13566852706362,0.466955243251341,2.43207147467952,0.0150127444604731,0.361133775753219
"298","isogroup03194_Past",7.44422341347348,1.11923356141631,0.461094973588649,2.42733845633893,0.0152100588848964,0.364539982724825
"299","isogroup04197_Past",3.74372345660619,-1.45704464237563,0.600602192829357,-2.42597289815358,0.0152674103672232,0.364579073112195
"300","GCKDGN102EMP4B_Past",17.1871551741142,1.44152507481508,0.594586682205599,2.42441534254988,0.0153330578220214,0.364815263016312
"301","isogroup01754_Past",32.5167324778142,-0.840345588030579,0.347396077952038,-2.4189840973006,0.0155639206172548,0.368136933972415
"302","isogroup04616_Past",5.81526834611087,-1.27739198105499,0.528178108422614,-2.41848717446824,0.0155851949733087,0.368136933972415
"303","isogroup03714_Past",7.66899376290389,0.892725358909146,0.369504627138806,2.416005899092,0.0156918071199849,0.369321920813171
"304","isogroup03119_Past",8.77933457266828,1.03773686518967,0.429868152510948,2.41408175769254,0.0157749222011284,0.369522678941404
"305","isogroup01387_Past",2.5472533765052,-1.72559247281042,0.714836944076156,-2.4139665515477,0.0157799109014931,NA
"306","isogroup08667_Past",3.65362551792469,1.56201813052154,0.64728176586253,2.41319655967766,0.0158132890269896,0.369522678941404
"307","isogroup13529_Past",2.46361374420067,-1.62282336105505,0.672494266116448,-2.41314081445869,0.015815707916948,NA
"308","isogroup21407_Past",2.55155676426512,-1.74999251495722,0.725865865735844,-2.41090344313571,0.0159130606899768,NA
"309","isogroup02778_Past",4.78918112977679,-1.15612074562688,0.479981048277285,-2.4086799880461,0.0160103295787808,0.370827747899278
"310","GCKDGN101AL2AY_Past",3.41332150137142,-1.42445645214326,0.591924732399914,-2.406482402531,0.016106979998671,0.370827747899278
"311","isogroup10510_Past",11.7936723734239,0.81384118466611,0.338244530251886,2.40607345242229,0.0161250222285345,0.370827747899278
"312","GCKDGN101APOZG_Past",3.42040384528138,1.62330496272051,0.676187143444635,2.4006741010352,0.0163649039094364,0.370827747899278
"313","isogroup01438_Past",46.3968097102462,-0.984159767159659,0.409972727484725,-2.4005493565333,0.0163704829006554,0.370827747899278
"314","isogroup02552_Past",9.46755568802704,-0.936771854506299,0.390267884768727,-2.4003303655422,0.0163802809516335,0.370827747899278
"315","isogroup25488_Past",3.82313040960908,1.27017243508736,0.529178875790731,2.40027048167671,0.0163829611604222,0.370827747899278
"316","isogroup30883_Past",2.49520299009368,-1.60600896934775,0.669577839794327,-2.39853960794321,0.0164605961766083,NA
"317","isogroup22116_Past",3.56406829900916,-1.43651307216752,0.59891833000236,-2.39851245187613,0.0164618167803126,0.370827747899278
"318","isogroup15261_Past",9.24406348700524,0.88564750088738,0.369491972846125,2.39693299441774,0.0165329467454584,0.370827747899278
"319","isogroup03006_Past",7.69952013247332,-0.960065270811242,0.400672347361432,-2.39613558842683,0.0165689599050553,0.370827747899278
"320","isogroup20958_Past",5.31895858337756,1.82257012457169,0.760859356501723,2.39541001762993,0.0166017886250092,0.370827747899278
"321","isogroup16041_Past",4.1204896715013,1.4989555654921,0.625988974160636,2.39453988387255,0.0166412334647365,0.370827747899278
"322","isogroup01790_Past",10.3414313388482,0.991229409099357,0.41407356139187,2.39384858518238,0.0166726300052928,0.370827747899278
"323","isogroup07825_Past",5.97241698145382,1.54473513951577,0.645380445377734,2.39352640846076,0.0166872799853105,0.370827747899278
"324","isogroup06528_Past",3.64966696557688,1.89002622556559,0.78987272842178,2.39282375192518,0.0167192703087707,0.370827747899278
"325","isogroup27994_Past",11.1734500488554,-0.815925681625528,0.341176146890687,-2.39150857720118,0.0167792918977613,0.370901712456258
"326","isogroup31272_Past",8.73256181386454,0.794018333728794,0.332573855283174,2.3874947507606,0.0169636450083331,0.373714240032067
"327","isogroup20176_Past",3.13138283267697,1.13885323366546,0.477163273151665,2.38671603148191,0.0169996163771618,NA
"328","isogroup05321_Past",24.8735088682179,0.864198653080995,0.36243788501618,2.38440485613808,0.0171067708920109,0.37448832838061
"329","isogroup02113_Past",8.76428977904689,1.09052217903501,0.457554488977187,2.3833711728471,0.0171548876991178,0.37448832838061
"330","isogroup28989_Past",21.3970207557829,-0.662399724658039,0.278157003706757,-2.38138790622135,0.0172475390797022,0.37448832838061
"331","isogroup13586_Past",6.17736273445742,0.974908635827791,0.409453087546379,2.38100203779111,0.0172656164407766,0.37448832838061
"332","isogroup25392_Past",3.7909873338495,1.82331299275117,0.7659081590666,2.38058959310893,0.0172849572323008,0.37448832838061
"333","isogroup05319_Past",3.60322350019417,-1.48991417824754,0.626192114599553,-2.37932440142644,0.0173444045332264,0.374536101851155
"334","isogroup04255_Past",14.219178389245,-0.844369329160851,0.35558978384287,-2.37456014634539,0.0175698734325707,0.37815684825431
